140921.0,28.367041437079976,0.0,11717.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,0.0,0.0,0.0,0.0,450824.0,1.0,0.0,0.0,0.0,2292895541.0
17101.0,17.743946050883824,0.0,3213.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,0.0,0.0,0.0,0.0,68139.0,2.0,0.0,0.0,0.0,165094260.0
4494170.0,35.470992419092156,0.0,503318.0,4749.439484208034,34.196118871519026,-118.2618483994794,37.9,87760.0,0.0,2.0,0.0,0.0,9848406.0,2.0,0.0,0.0,96100.0,71496916207.0
10293.0,14.523979957050823,0.0,881.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,0.0,0.0,0.0,0.0,21895.0,3.0,0.0,0.0,0.0,113247186.0
50806.0,32.085138242686774,0.0,5950.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,27.0,0.0,27.0,0.0,135418.0,3.0,13280.0,0.0,0.0,525508252.0
48905.0,13.919095714061436,0.0,4314.0,1392.1942069005058,36.07496094489133,-119.81583856650784,32.3,68750.0,1.0,0.0,1.0,0.0,152830.0,3.0,400.0,0.0,0.0,552787148.0
16971.0,17.743946050883824,0.0,3248.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,1.0,0.0,1.0,0.0,68139.0,3.0,400.0,0.0,0.0,168299501.0
17985.0,23.944468298268212,0.0,1686.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,2.0,0.0,2.0,0.0,54873.0,3.0,9600.0,0.0,0.0,203457788.0
801015.0,51.46936470398402,0.0,66631.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,431.0,0.0,431.0,0.0,1651949.0,4.0,609720.0,0.0,0.0,16397274444.0
51862.0,32.085138242686774,0.0,6029.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,55.0,0.0,55.0,0.0,135418.0,4.0,27920.0,0.0,0.0,570003436.0
795926.0,22.901440338137302,0.0,63807.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,108.0,0.0,108.0,0.0,2187816.0,4.0,1055480.0,0.0,0.0,10123697631.0
19429.0,18.843192237503896,0.0,2048.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,1.0,0.0,1.0,0.0,65520.0,4.0,400.0,0.0,0.0,231967583.0
49926.0,32.085138242686774,0.0,5747.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,0.0,0.0,0.0,0.0,135418.0,1.0,0.0,0.0,0.0,509329116.0
9784.0,22.185801535272034,0.0,1341.0,1036.9263699809671,38.204458658099185,-120.5546675464701,52.0,79877.0,0.0,0.0,0.0,0.0,45995.0,2.0,0.0,0.0,0.0,102153592.0
403228.0,23.854495908489586,0.0,37288.0,6011.127948199015,36.75853094618111,-119.65342684363189,33.2,71434.0,0.0,0.0,0.0,0.0,1012152.0,2.0,0.0,0.0,0.0,4584728823.0
18930.0,18.843192237503896,0.0,1970.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,0.0,0.0,0.0,0.0,65520.0,2.0,0.0,0.0,0.0,210382187.0
6048.0,30.861708482676224,0.0,545.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,3.0,0.0,0.0,0.0,63335145.0
82764.0,14.780215294542995,0.0,6791.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,3.0,0.0,0.0,0.0,916378762.0
755783.0,25.084017687934303,0.0,68588.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,50.0,0.0,50.0,0.0,2449909.0,3.0,57280.0,0.0,0.0,8648619470.0
167491.0,15.839490911134213,0.0,11467.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,7.0,0.0,7.0,0.0,475774.0,3.0,32800.0,0.0,0.0,1714599223.0
109058.0,44.08385081248704,0.0,7039.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,7.0,0.0,7.0,0.0,217782.0,3.0,27040.0,0.0,0.0,1697735211.0
206645.0,35.869939954606835,0.0,15905.0,3787.6908512866726,34.53743979389637,-120.0302768485835,34.5,95977.0,47.0,0.0,47.0,0.0,443975.0,4.0,44716.0,0.0,0.0,3092016094.0
57036.0,38.82410175418806,0.0,5519.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,0.0,0.0,0.0,0.0,192299.0,1.0,0.0,0.0,0.0,716407913.0
9093.0,16.482336518844626,0.0,1208.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,1.0,0.0,0.0,0.0,94137163.0
47661.0,13.919095714061436,0.0,4167.0,1392.1942069005058,36.07496094489133,-119.81583856650784,32.3,68750.0,0.0,0.0,0.0,0.0,152830.0,1.0,0.0,0.0,0.0,529384964.0
406907.0,53.071234072167506,0.0,28365.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,0.0,0.0,0.0,0.0,745100.0,1.0,0.0,0.0,0.0,13992300951.0
158198.0,15.839490911134213,0.0,11125.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,0.0,0.0,0.0,0.0,475774.0,1.0,0.0,0.0,0.0,1632093300.0
17265.0,23.944468298268212,0.0,1653.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,0.0,0.0,0.0,0.0,54873.0,1.0,0.0,0.0,0.0,193497272.0
699.0,42.10526315789473,0.0,82.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,2.0,0.0,0.0,0.0,6643547.0
7379.0,34.32124352331606,0.0,660.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,2.0,0.0,0.0,0.0,70466756.0
80725.0,38.517125422897266,0.0,5899.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,0.0,1.0,0.0,0.0,136070.0,2.0,0.0,0.0,120000.0,1139140194.0
8233.0,20.974160076562736,0.0,833.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,3.0,0.0,0.0,0.0,82623023.0
61232.0,16.100269483279376,0.0,7962.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,1.0,0.0,1.0,0.0,179319.0,3.0,400.0,0.0,0.0,651481160.0
679063.0,33.28378226721884,0.0,61534.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,133.0,0.0,133.0,0.0,1584047.0,3.0,194580.0,0.0,0.0,10424313698.0
68680.0,23.266685790040857,0.0,7374.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,5.0,0.0,5.0,0.0,181554.0,4.0,4956.0,0.0,0.0,831139541.0
14124.0,23.083615573439392,0.0,1787.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,1.0,0.0,1.0,0.0,43834.0,4.0,400.0,0.0,0.0,153756465.0
31941.0,20.20745235030949,0.0,3450.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,4.0,0.0,0.0,0.0,367524537.0
8039.0,34.32124352331606,0.0,655.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,1.0,0.0,0.0,0.0,79168761.0
49385.0,13.919095714061436,0.0,4227.0,1392.1942069005058,36.07496094489133,-119.81583856650784,32.3,68750.0,0.0,0.0,0.0,0.0,152830.0,2.0,0.0,0.0,0.0,543497417.0
2701.0,23.004038521279902,0.0,383.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,2.0,0.0,0.0,0.0,25151752.0
413768.0,53.071234072167506,0.0,28582.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,0.0,0.0,0.0,0.0,745100.0,2.0,0.0,0.0,0.0,12750520250.0
108248.0,43.55796468303216,0.0,9568.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,0.0,0.0,0.0,0.0,266021.0,2.0,0.0,0.0,0.0,1425726003.0
14111.0,23.083615573439392,0.0,1751.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,0.0,0.0,0.0,0.0,43834.0,2.0,0.0,0.0,0.0,145092489.0
107794.0,44.08385081248704,0.0,6912.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,0.0,0.0,0.0,0.0,217782.0,2.0,0.0,0.0,0.0,1646956075.0
58401.0,38.82410175418806,0.0,5657.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,23.0,0.0,23.0,0.0,192299.0,3.0,105200.0,0.0,0.0,734220115.0
32154.0,39.46003256465599,0.0,3768.0,973.7957661243578,39.30167525657132,-120.76952482654217,50.3,84905.0,1.0,0.0,1.0,0.0,102452.0,3.0,400.0,0.0,0.0,379289265.0
327859.0,35.66576039958768,0.0,27925.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,32.0,0.0,32.0,0.0,838259.0,3.0,36960.0,0.0,0.0,4528736305.0
9738.0,16.482336518844626,0.0,1243.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,4.0,0.0,0.0,0.0,115869510.0
64007.0,16.100269483279376,0.0,8100.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,4.0,0.0,4.0,0.0,179319.0,4.0,1600.0,0.0,0.0,690578620.0
339557.0,18.573575991839803,0.0,21512.0,8164.9173784182485,35.34353506527538,-118.72903973163824,32.4,67660.0,20.0,0.0,20.0,0.0,910433.0,4.0,40480.0,0.0,0.0,4266947972.0
79299.0,38.517125422897266,0.0,5963.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,42.0,0.0,42.0,0.0,136070.0,4.0,17840.0,0.0,0.0,1225186235.0
1141.0,42.10526315789473,0.0,84.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,1.0,0.0,0.0,0.0,9898462.0
12079.0,22.443391582574453,0.0,1157.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,0.0,0.0,0.0,0.0,41029.0,1.0,0.0,0.0,0.0,138190092.0
5109.0,30.861708482676224,0.0,532.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,1.0,0.0,0.0,0.0,51464350.0
6707.0,20.46291425565492,0.0,907.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,0.0,0.0,0.0,0.0,19607.0,2.0,0.0,0.0,0.0,72791650.0
18308.0,17.8964071177604,0.0,1686.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,0.0,0.0,0.0,0.0,83079.0,2.0,0.0,0.0,0.0,239261740.0
791843.0,51.46936470398402,0.0,65745.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,284.0,1.0,284.0,0.0,1651949.0,3.0,2657982.0,0.0,15000.0,15354211706.0
9678.0,16.482336518844626,0.0,1240.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,1.0,0.0,1.0,0.0,28623.0,3.0,6400.0,0.0,0.0,104173085.0
51850.0,17.12878493305018,0.0,4557.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,4.0,0.0,4.0,0.0,158790.0,3.0,19600.0,0.0,0.0,584399375.0
173196.0,42.89064398957895,0.0,13737.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,26.0,0.0,26.0,0.0,412435.0,3.0,16400.0,0.0,0.0,2480203027.0
7125.0,20.46291425565492,0.0,920.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,5.0,0.0,5.0,0.0,19607.0,3.0,2000.0,0.0,0.0,78049947.0
372558.0,44.91015896659383,0.0,34223.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,15.0,0.0,15.0,0.0,1161458.0,4.0,19160.0,0.0,0.0,6838596906.0
32621.0,24.923685784847603,0.0,4321.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,7.0,0.0,7.0,0.0,90709.0,4.0,2560.0,0.0,0.0,353444957.0
7249.0,34.32124352331606,0.0,679.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,4.0,0.0,0.0,0.0,76990427.0
174255.0,42.89064398957895,0.0,13986.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,11.0,0.0,11.0,0.0,412435.0,4.0,4880.0,0.0,0.0,2671518576.0
263213.0,21.572958036625103,0.0,18711.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,11.0,0.0,11.0,0.0,787416.0,4.0,7200.0,0.0,0.0,3400852994.0
567.0,24.404761904761905,0.0,132.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,4.0,0.0,0.0,0.0,6213918.0
9798.0,13.212723998971104,0.0,718.0,4720.115276003642,40.67263063026285,-120.59327450404597,37.8,64395.0,0.0,0.0,0.0,0.0,31177.0,1.0,0.0,0.0,0.0,114919039.0
1633693.0,43.401037672660124,0.0,123039.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,0.0,1.0,0.0,0.0,3164063.0,1.0,0.0,0.0,60000.0,27359989830.0
16223.0,22.386651323360184,0.0,1603.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,1.0,0.0,0.0,0.0,203460926.0
1103854.0,55.865627050350255,0.0,73258.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,0.0,0.0,0.0,0.0,1903297.0,1.0,0.0,0.0,0.0,39519689514.0
485.0,24.404761904761905,0.0,129.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,1.0,0.0,0.0,0.0,4227212.0
7714.0,31.819817226739584,0.0,738.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,2.0,0.0,0.0,0.0,85398062.0
338587.0,18.573575991839803,0.0,21147.0,8164.9173784182485,35.34353506527538,-118.72903973163824,32.4,67660.0,13.0,0.0,13.0,0.0,910433.0,3.0,44400.0,0.0,0.0,3991127671.0
2736.0,23.004038521279902,0.0,392.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,3.0,0.0,0.0,0.0,28409175.0
259374.0,21.572958036625103,0.0,18546.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,10.0,0.0,10.0,0.0,787416.0,3.0,4600.0,0.0,0.0,3158238351.0
118900.0,39.201400387945306,0.0,10604.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,31.0,0.0,31.0,0.0,281486.0,3.0,126400.0,0.0,0.0,1462797240.0
110573.0,43.55796468303216,0.0,9682.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,59.0,0.0,59.0,0.0,266021.0,3.0,28520.0,0.0,0.0,1424117573.0
14250.0,23.083615573439392,0.0,1771.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,0.0,0.0,0.0,0.0,43834.0,3.0,0.0,0.0,0.0,150788726.0
196467.0,19.136945701036627,0.0,16307.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,3.0,0.0,3.0,0.0,552250.0,3.0,1200.0,0.0,0.0,2420374695.0
16527.0,17.743946050883824,0.0,3260.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,3.0,0.0,3.0,0.0,68139.0,4.0,1760.0,0.0,0.0,172535907.0
144312.0,28.367041437079976,0.0,11940.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,1.0,0.0,1.0,0.0,450824.0,4.0,400.0,0.0,0.0,2245330342.0
7474.0,31.819817226739584,0.0,731.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,1.0,0.0,0.0,0.0,84059841.0
32245.0,39.46003256465599,0.0,3679.0,973.7957661243578,39.30167525657132,-120.76952482654217,50.3,84905.0,0.0,0.0,0.0,0.0,102452.0,1.0,0.0,0.0,0.0,356417267.0
64601.0,16.100269483279376,0.0,7850.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,0.0,0.0,0.0,0.0,179319.0,2.0,0.0,0.0,0.0,658073852.0
1487425.0,42.08987125049854,0.0,113837.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,0.0,0.0,0.0,0.0,3282782.0,2.0,0.0,0.0,0.0,22897429754.0
758335.0,60.12076421243264,0.0,61118.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,0.0,0.0,0.0,0.0,836321.0,2.0,0.0,0.0,0.0,23977925365.0
121800.0,39.201400387945306,0.0,10490.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,0.0,0.0,0.0,0.0,281486.0,2.0,0.0,0.0,0.0,1503884584.0
143954.0,28.367041437079976,0.0,11761.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,0.0,0.0,0.0,0.0,450824.0,2.0,0.0,0.0,0.0,2179394784.0
602.0,42.10526315789473,0.0,84.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,3.0,0.0,0.0,0.0,7040104.0
367666.0,44.91015896659383,0.0,33626.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,45.0,0.0,45.0,0.0,1161458.0,3.0,148320.0,0.0,0.0,6261372849.0
763302.0,60.12076421243264,0.0,61650.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,353.0,1.0,353.0,0.0,836321.0,3.0,495354.0,0.0,225000.0,22578197569.0
779512.0,25.084017687934303,0.0,70000.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,137.0,0.0,137.0,0.0,2449909.0,4.0,2193558.0,0.0,0.0,9289276869.0
213527.0,37.8469385158651,0.0,20551.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,67.0,0.0,67.0,0.0,485642.0,4.0,47720.0,0.0,0.0,3332282587.0
334404.0,35.66576039958768,0.0,28305.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,37.0,0.0,37.0,0.0,838259.0,4.0,28240.0,0.0,0.0,5064227781.0
19829.0,17.8964071177604,0.0,1706.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,11.0,0.0,11.0,0.0,83079.0,4.0,70400.0,0.0,0.0,269902410.0
50276.0,17.12878493305018,0.0,4439.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,0.0,0.0,0.0,0.0,158790.0,1.0,0.0,0.0,0.0,548598798.0
174892.0,27.883727092389556,0.0,14027.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,0.0,0.0,0.0,0.0,435834.0,1.0,0.0,0.0,0.0,2149465389.0
761671.0,22.901440338137302,0.0,61354.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,0.0,0.0,0.0,0.0,2187816.0,1.0,0.0,0.0,0.0,9232029074.0
747373.0,60.12076421243264,0.0,60745.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,0.0,0.0,0.0,0.0,836321.0,1.0,0.0,0.0,0.0,26853683581.0
195274.0,35.869939954606835,0.0,15427.0,3787.6908512866726,34.53743979389637,-120.0302768485835,34.5,95977.0,0.0,0.0,0.0,0.0,443975.0,1.0,0.0,0.0,0.0,2669698881.0
82221.0,31.720564273446563,0.0,8497.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,0.0,0.0,0.0,0.0,209470.0,2.0,0.0,0.0,0.0,900658252.0
9828.0,14.523979957050823,0.0,869.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,0.0,0.0,0.0,0.0,21895.0,2.0,0.0,0.0,0.0,102965200.0
8300.0,20.974160076562736,0.0,816.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,2.0,0.0,0.0,0.0,81490345.0
51300.0,32.085138242686774,0.0,5891.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,0.0,0.0,0.0,0.0,135418.0,2.0,0.0,0.0,0.0,524638183.0
330893.0,18.573575991839803,0.0,20689.0,8164.9173784182485,35.34353506527538,-118.72903973163824,32.4,67660.0,0.0,1.0,0.0,0.0,910433.0,2.0,0.0,0.0,25000.0,3914133156.0
9817.0,13.212723998971104,0.0,729.0,4720.115276003642,40.67263063026285,-120.59327450404597,37.8,64395.0,0.0,0.0,0.0,0.0,31177.0,2.0,0.0,0.0,0.0,116705550.0
5681.0,30.861708482676224,0.0,538.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,2.0,0.0,0.0,0.0,57188225.0
17663.0,22.386651323360184,0.0,1631.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,2.0,0.0,0.0,0.0,225034149.0
10087.0,22.185801535272034,0.0,1354.0,1036.9263699809671,38.204458658099185,-120.5546675464701,52.0,79877.0,5.0,0.0,5.0,0.0,45995.0,3.0,32000.0,0.0,0.0,103512421.0
7558.0,34.32124352331606,0.0,662.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,3.0,0.0,0.0,0.0,79322485.0
18971.0,18.843192237503896,0.0,2013.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,2.0,0.0,2.0,0.0,65520.0,3.0,800.0,0.0,0.0,208313292.0
1510316.0,42.08987125049854,0.0,117392.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,716.0,0.0,716.0,0.0,3282782.0,4.0,1577941.0,0.0,0.0,25757933508.0
194879.0,19.136945701036627,0.0,16485.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,8.0,0.0,8.0,0.0,552250.0,4.0,10320.0,0.0,0.0,2510161640.0
165820.0,15.839490911134213,0.0,11614.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,5.0,0.0,5.0,0.0,475774.0,4.0,3620.0,0.0,0.0,1829953677.0
8058.0,20.974160076562736,0.0,812.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,1.0,0.0,0.0,0.0,83537070.0
2322.0,23.004038521279902,0.0,380.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,1.0,0.0,0.0,0.0,22023239.0
751147.0,25.084017687934303,0.0,67045.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,0.0,0.0,0.0,0.0,2449909.0,1.0,0.0,0.0,0.0,9025855642.0
65770.0,23.266685790040857,0.0,7132.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,0.0,0.0,0.0,0.0,181554.0,1.0,0.0,0.0,0.0,722577890.0
12351.0,22.443391582574453,0.0,1158.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,0.0,0.0,0.0,0.0,41029.0,2.0,0.0,0.0,0.0,138907666.0
67980.0,23.266685790040857,0.0,7188.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,0.0,0.0,0.0,0.0,181554.0,2.0,0.0,0.0,0.0,744646015.0
32812.0,20.20745235030949,0.0,3352.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,2.0,0.0,0.0,0.0,349596284.0
213861.0,27.883727092389556,0.0,14240.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,21.0,0.0,21.0,0.0,435834.0,3.0,94320.0,0.0,0.0,2602676343.0
83496.0,31.720564273446563,0.0,8601.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,34.0,0.0,34.0,0.0,209470.0,4.0,25680.0,0.0,0.0,982638916.0
196664.0,27.883727092389556,0.0,14412.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,20.0,0.0,20.0,0.0,435834.0,4.0,14960.0,0.0,0.0,2561617945.0
1671081.0,43.401037672660124,0.0,129152.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,484.0,0.0,484.0,0.0,3164063.0,4.0,1018536.0,0.0,0.0,28147391201.0
774090.0,60.12076421243264,0.0,62356.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,931.0,0.0,931.0,0.0,836321.0,4.0,6055522.0,0.0,0.0,25349847954.0
106328.0,43.55796468303216,0.0,9811.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,114.0,0.0,114.0,0.0,266021.0,4.0,56640.0,0.0,0.0,1715294544.0
317804.0,18.573575991839803,0.0,20277.0,8164.9173784182485,35.34353506527538,-118.72903973163824,32.4,67660.0,0.0,0.0,0.0,0.0,910433.0,1.0,0.0,0.0,0.0,3867270449.0
17916.0,17.8964071177604,0.0,1686.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,0.0,0.0,0.0,0.0,83079.0,1.0,0.0,0.0,0.0,232087700.0
9538.0,16.482336518844626,0.0,1232.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,2.0,0.0,0.0,0.0,99374100.0
81327.0,14.780215294542995,0.0,6725.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,2.0,0.0,0.0,0.0,886622452.0
211415.0,37.8469385158651,0.0,20301.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,0.0,0.0,0.0,0.0,485642.0,2.0,0.0,0.0,0.0,2939474080.0
169774.0,15.839490911134213,0.0,11249.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,0.0,0.0,0.0,0.0,475774.0,2.0,0.0,0.0,0.0,1724452806.0
81532.0,31.720564273446563,0.0,8556.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,8.0,0.0,8.0,0.0,209470.0,3.0,4880.0,0.0,0.0,917826493.0
7896.0,31.819817226739584,0.0,746.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,3.0,0.0,0.0,0.0,88138019.0
212490.0,37.8469385158651,0.0,20436.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,54.0,0.0,54.0,0.0,485642.0,3.0,31560.0,0.0,0.0,3009200011.0
